1473203672,-0.536390,20064,19992,3,73
1473203675,-0.536390,20064,19992,3,73
1473203678,-0.536390,20064,19992,3,73
1473203681,-0.536390,20064,19992,3,73
1473203684,-0.536390,20064,19992,3,73
1473203687,-0.536390,20064,19992,3,73
1473203690,-0.536390,20064,19992,3,73
1473203693,-0.536390,20064,19992,3,73
1473203696,-0.536390,20064,19992,3,73
1473203700,-0.536390,20064,19992,3,73
1473203703,-0.536390,20064,19992,3,73
1473203706,-0.536390,20064,19992,3,73
1473203709,-0.536390,20064,19992,3,73
1473203712,-0.536390,20064,19992,3,73
1473203715,-0.536390,20064,19992,3,73
1473203718,-0.536390,20064,19992,3,73
1473203721,-0.536390,20064,19992,3,73
1473203724,-0.536390,20064,19992,3,73
1473203727,-0.536390,20064,19992,3,73
1473203730,-0.536390,20064,19992,3,73
1473203733,-0.536390,20064,19992,3,73
1473203736,-0.536390,20064,19992,3,73
1473203739,-0.536390,20064,19992,3,73
1473203742,-0.536390,20064,19992,3,73
1473203745,-0.536390,20064,19992,3,73
1473203748,-0.536390,20064,19992,3,73
1473203752,-0.536390,20064,19992,3,73
1473203755,-0.536390,20064,19992,3,73
1473203758,-0.536390,20064,19992,3,73
1473203761,-0.536390,20064,19992,3,73
1473203764,-0.536390,20064,19992,3,73
1473203767,-0.536390,20064,19992,3,73
1473203770,-0.536390,20064,19992,3,73
1473203773,-0.536390,20064,19992,3,73
1473203776,-0.536390,20064,19992,3,73
1473203779,-0.536390,20064,19992,3,73
1473203782,-0.536390,20064,19992,3,73
1473203785,-0.536390,20064,19992,3,73
1473203788,-0.536390,20064,19992,3,73
1473203791,-0.536390,20064,19992,3,73
1473203794,-0.536390,20064,19992,3,73
1473203797,-0.536390,20064,19992,3,73
1473203800,-0.536390,20064,19992,3,73
1473203803,-0.536390,20064,19992,3,73
1473203806,-0.536390,20064,19992,3,73
1473203809,-0.536390,20064,19992,3,73
1473203812,-0.536390,20064,19992,3,73
1473203815,-0.536390,20064,19992,3,73
1473203818,-0.536390,20064,19992,3,73
1473203822,-0.536390,20064,19992,3,73
1473203825,-0.536390,20064,19992,3,73
1473203828,-0.536390,20064,19992,3,73
1473203831,-0.536390,20064,19992,3,73
1473203834,-0.536390,20064,19992,3,73
1473203837,-0.536390,20064,19992,3,73
1473203840,-0.536390,20064,19992,3,73
1473203843,-0.536390,20064,19992,3,73
1473203846,-0.536390,20064,19992,3,73
1473203849,-0.536390,20064,19992,3,73
1473203852,-0.536390,20064,19992,3,73
1473203855,-0.536390,20064,19992,3,73
1473203858,-0.536390,20064,19992,3,73
1473203861,-0.536390,20064,19992,3,73
1473203864,-0.536390,20064,19992,3,73
1473203867,-0.536390,20064,19992,3,73
1473203870,-0.536390,20064,19992,3,73
1473203873,-0.536390,20064,19992,3,73
1473203876,-0.536390,20064,19992,3,73
1473203879,-0.536390,20064,19992,3,73
1473203882,-0.536390,20064,19992,3,73
1473203885,-0.536390,20064,19992,3,73
1473203888,-0.536390,20064,19992,3,73
1473203891,-0.536390,20064,19992,3,73
1473203894,-0.536390,20064,19992,3,73
1473203897,-0.536390,20064,19992,3,73
1473203900,-0.536390,20064,19992,3,73
1473203903,-0.536390,20064,19992,3,73
1473203906,-0.536390,20064,19992,3,73
1473203909,-0.536390,20064,19992,3,73
1473203912,-0.536390,20064,19992,3,73
1473203915,-0.536390,20064,19992,3,73
1473203918,-0.536390,20064,19992,3,73
1473203921,-0.536390,20064,19992,3,73
1473203924,-0.536390,20064,19992,3,73
1473203927,-0.536390,20064,19992,3,73
1473203931,-0.536390,20064,19992,3,73
1473203934,-0.536390,20064,19992,3,73
1473203937,-0.536390,20064,19992,3,73
1473203940,-0.536390,20064,19992,3,73
1473203943,-0.536390,20064,19992,3,73
1473203946,-0.536390,20064,19992,3,73
1473203949,-0.536390,20064,19992,3,73
1473203952,-0.536390,20064,19992,3,73
1473203955,-0.536390,20064,19992,3,73
1473203958,-0.536390,20064,19992,3,73
1473203961,-0.536390,20064,19992,3,73
1473203964,-0.536390,20064,19992,3,73
1473203967,-0.536390,20064,19992,3,73
1473203970,-0.536390,20064,19992,3,73
1473203973,-0.536390,20064,19992,3,73
1473203976,-0.536390,20064,19992,3,73
1473203980,-0.536390,20064,19992,3,73
1473203983,-0.536390,20064,19992,3,73
1473203986,-0.536390,20064,19992,3,73
1473203989,-0.536390,20064,19992,3,73
1473203992,-0.536390,20064,19992,3,73
1473203995,-0.536390,20064,19992,3,73
1473203998,-0.536390,20064,19992,3,73
1473204001,-0.536390,20064,19992,3,73
1473204005,-0.536390,20064,19992,3,73
1473204008,-0.536390,20064,19992,3,73
1473204011,-0.536390,20064,19992,3,73
1473204014,-0.536390,20064,19992,3,73
1473204017,-0.536390,20064,19992,3,73
1473204020,-0.536390,20064,19992,3,73
1473204023,-0.536390,20064,19992,3,73
1473204026,-0.536390,20064,19992,3,73
1473204029,-0.536390,20064,19992,3,73
1473204032,-0.536390,20064,19992,3,73
1473204036,-0.536390,20064,19992,3,73
1473204039,-0.536390,20064,19992,3,73
1473204042,-0.536390,20064,19992,3,73
1473204045,-0.536390,20064,19992,3,73
1473204048,-0.536390,20064,19992,3,73
1473204051,-0.536390,20064,19992,3,73
1473204054,-0.536390,20064,19992,3,73
1473204057,-0.536390,20064,19992,3,73
1473204060,-0.536390,20064,19992,3,73
1473204063,-0.536390,20064,19992,3,73
1473204066,-0.536390,20064,19992,3,73
1473204070,-0.536390,20064,19992,3,73
1473204073,-0.536390,20064,19992,3,73
1473204076,-0.536390,20064,19992,3,73
1473204079,-0.536390,20064,19992,3,73
1473204082,-0.536390,20064,19992,3,73
1473204085,-0.536390,20064,19992,3,73
1473204088,-0.536390,20064,19992,3,73
1473204091,-0.536390,20064,19992,3,73
1473204094,-0.536390,20064,19992,3,73
1473204097,-0.536390,20064,19992,3,73
1473204100,-0.536390,20064,19992,3,73
1473204104,-0.536390,20064,19992,3,73
1473204107,-0.536390,20064,19992,3,73
1473204110,-0.536390,20064,19992,3,73
1473204113,-0.536390,20064,19992,3,73
1473204116,-0.536390,20064,19992,3,73
1473204119,-0.536390,20064,19992,3,73
1473204122,-0.536390,20064,19992,3,73
1473204125,-0.536390,20064,19992,3,73
1473204128,-0.536390,20064,19992,3,73
1473204131,-0.536390,20064,19992,3,73
1473204134,-0.536390,20064,19992,3,73
1473204137,-0.536390,20064,19992,3,73
1473204140,-0.536390,20064,19992,3,73
1473204144,-0.536390,20064,19992,3,73
1473204147,-0.536390,20064,19992,3,73
1473204150,-0.536390,20064,19992,3,73
1473204153,-0.536390,20064,19992,3,73
1473204156,-0.536390,20064,19992,3,73
1473204159,-0.536390,20064,19992,3,73
1473204162,-0.536390,20064,19992,3,73
1473204165,-0.536390,20064,19992,3,73
1473204168,-0.536390,20064,19992,3,73
1473204171,-0.536390,20064,19992,3,73
1473204174,-0.536390,20064,19992,3,73
1473204177,-0.536390,20064,19992,3,73
1473204181,-0.536390,20064,19992,3,73
1473204184,-0.536390,20064,19992,3,73
1473204187,-0.536390,20064,19992,3,73
1473204190,-0.536390,20064,19992,3,73
1473204193,-0.536390,20064,19992,3,73
1473204196,-0.536390,20064,19992,3,73
1473204199,-0.536390,20064,19992,3,73
1473204202,-0.536390,20064,19992,3,73
1473204205,-0.536390,20064,19992,3,73
1473204208,-0.536390,20064,19992,3,73
1473204211,-0.536390,20064,19992,3,73
1473204214,-0.536390,20064,19992,3,73
1473204217,-0.536390,20064,19992,3,73
1473204220,-0.536390,20064,19992,3,73
1473204223,-0.536390,20064,19992,3,73
1473204226,-0.536390,20064,19992,3,73
1473204229,-0.536390,20064,19992,3,73
1473204232,-0.536390,20064,19992,3,73
1473204235,-0.536390,20064,19992,3,73
1473204238,-0.536390,20064,19992,3,73
1473204241,-0.536390,20064,19992,3,73
1473204244,-0.536390,20064,19992,3,73
1473204247,-0.536390,20064,19992,3,73
1473204250,-0.536390,20064,19992,3,73
1473204253,-0.536390,20064,19992,3,73
1473204256,-0.536390,20064,19992,3,73
1473204259,-0.536390,20064,19992,3,73
1473204262,-0.536390,20064,19992,3,73
1473204265,-0.536390,20064,19992,3,73
1473204268,-0.536390,20064,19992,3,73
1473204271,-0.536390,20064,19992,3,73
1473204274,-0.536390,20064,19992,3,73
1473204277,-0.536390,20064,19992,3,73
1473204280,-0.536390,20064,19992,3,73
1473204283,-0.536390,20064,19992,3,73
1473204287,-0.536390,20064,19992,3,73
1473204290,-0.536390,20064,19992,3,73
1473204293,-0.536390,20064,19992,3,73
1473204296,-0.536390,20064,19992,3,73
1473204299,-0.536390,20064,19992,3,73
1473204302,-0.536390,20064,19992,3,73
1473204305,-0.536390,20064,19992,3,73
1473204308,-0.536390,20064,19992,3,73
1473204311,-0.536390,20064,19992,3,73
1473204314,-0.536390,20064,19992,3,73
1473204317,-0.536390,20064,19992,3,73
1473204320,-0.536390,20064,19992,3,73
1473204323,-0.536390,20064,19992,3,73
1473204326,-0.536390,20064,19992,3,73
1473204329,-0.536390,20064,19992,3,73
1473204333,-0.536390,20064,19992,3,73
1473204336,-0.536390,20064,19992,3,73
1473204339,-0.536390,20064,19992,3,73
1473204342,-0.536390,20064,19992,3,73
1473204345,-0.536390,20064,19992,3,73
1473204348,-0.536390,20064,19992,3,73
1473204351,-0.536390,20064,19992,3,73
1473204354,-0.536390,20064,19992,3,73
1473204357,-0.536390,20064,19992,3,73
1473204360,-0.536390,20064,19992,3,73
1473204363,-0.536390,20064,19992,3,73
1473204367,-0.536390,20064,19992,3,73
1473204370,-0.536390,20064,19992,3,73
1473204373,-0.536390,20064,19992,3,73
1473204376,-0.536390,20064,19992,3,73
1473204379,-0.536390,20064,19992,3,73
1473204382,-0.536390,20064,19992,3,73
1473204385,-0.536390,20064,19992,3,73
1473204388,-0.536390,20064,19992,3,73
1473204391,-0.536390,20064,19992,3,73
1473204394,-0.536390,20064,19992,3,73
1473204397,-0.536390,20064,19992,3,73
1473204400,-0.536390,20064,19992,3,73
1473204403,-0.536390,20064,19992,3,73
1473204407,-0.536390,20064,19992,3,73
1473204410,-0.536390,20064,19992,3,73
1473204413,-0.536390,20064,19992,3,73
1473204416,-0.536390,20064,19992,3,73
1473204419,-0.536390,20064,19992,3,73
1473204422,-0.536390,20064,19992,3,73
1473204425,-0.536390,20064,19992,3,73
1473204428,-0.536390,20064,19992,3,73
1473204432,-0.536390,20064,19992,3,73
1473204435,-0.536390,20064,19992,3,73
1473204438,-0.536390,20064,19992,3,73
1473204441,-0.536390,20064,19992,3,73
1473204444,-0.536390,20064,19992,3,73
1473204447,-0.536390,20064,19992,3,73
1473204450,-0.536390,20064,19992,3,73
1473204453,-0.536390,20064,19992,3,73
1473204456,-0.536390,20064,19992,3,73
1473204459,-0.536390,20064,19992,3,73
1473204462,-0.536390,20064,19992,3,73
1473204466,-0.536390,20064,19992,3,73
1473204469,-0.536390,20064,19992,3,73
1473204472,-0.536390,20064,19992,3,73
1473204475,-0.536390,20064,19992,3,73
1473204478,-0.536390,20064,19992,3,73
1473204481,-0.536390,20064,19992,3,73
1473204484,-0.536390,20064,19992,3,73
1473204487,-0.536390,20064,19992,3,73
1473204490,-0.536390,20064,19992,3,73
1473204493,-0.536390,20064,19992,3,73
1473204497,-0.536390,20064,19992,3,73
1473204500,-0.536390,20064,19992,3,73
1473204503,-0.536390,20064,19992,3,73
1473204506,-0.536390,20064,19992,3,73
1473204509,-0.536390,20064,19992,3,73
1473204512,-0.536390,20064,19992,3,73
1473204515,-0.536390,20064,19992,3,73
1473204518,-0.536390,20064,19992,3,73
1473204521,-0.536390,20064,19992,3,73
1473204525,-0.536390,20064,19992,3,73
1473204528,-0.536390,20064,19992,3,73
1473204531,-0.536390,20064,19992,3,73
1473204534,-0.536390,20064,19992,3,73
1473204537,-0.536390,20064,19992,3,73
1473204540,-0.536390,20064,19992,3,73
1473204543,-0.536390,20064,19992,3,73
1473204546,-0.536390,20064,19992,3,73
1473204549,-0.536390,20064,19992,3,73
1473204552,-0.536390,20064,19992,3,73
1473204555,-0.536390,20064,19992,3,73
1473204558,-0.536390,20064,19992,3,73
1473204561,-0.536390,20064,19992,3,73
1473204564,-0.536390,20064,19992,3,73
1473204567,-0.536390,20064,19992,3,73
1473204570,-0.536390,20064,19992,3,73
1473204573,-0.536390,20064,19992,3,73
1473204576,-0.536390,20064,19992,3,73
1473204579,-0.536390,20064,19992,3,73
1473204582,-0.536390,20064,19992,3,73
1473204585,-0.536390,20064,19992,3,73
1473204588,-0.536390,20064,19992,3,73
1473204591,-0.536390,20064,19992,3,73
1473204594,-0.536390,20064,19992,3,73
1473204597,-0.536390,20064,19992,3,73
1473204600,-0.536390,20064,19992,3,73
1473204603,-0.536390,20064,19992,3,73
1473204606,-0.536390,20064,19992,3,73
1473204609,-0.536390,20064,19992,3,73
1473204612,-0.536390,20064,19992,2,74
1473204638,-0.536390,20064,19992,3,74
1473204641,-0.536390,20064,19992,3,74
1473204644,-0.536390,20064,19992,3,74
1473204647,-0.536390,20064,19992,3,74
1473204650,-0.536390,20064,19992,3,74
1473204653,-0.536390,20064,19992,3,74
1473204656,-0.536390,20064,19992,3,74
1473204659,-0.563299,20067,19992,2,75
1473204681,-0.563299,20067,19992,3,75
1473204684,-0.563299,20067,19992,3,75
1473204687,-0.563299,20067,19992,3,75
1473204690,-0.563299,20067,19992,3,75
1473204693,-0.563299,20067,19992,3,75
1473204696,-0.563299,20067,19992,3,75
1473204699,-0.563299,20067,19992,3,75
1473204702,-0.563299,20067,19992,3,75
1473204705,-0.563299,20067,19992,3,75
1473204708,-0.563299,20067,19992,3,75
1473204711,-0.563299,20067,19992,3,75
1473204714,-0.563299,20067,19992,3,75
1473204717,-0.563299,20067,19992,3,75
1473204720,-0.563299,20067,19992,3,75
1473204723,-0.563299,20067,19992,3,75
1473204726,-0.563299,20067,19992,3,75
1473204729,-0.563299,20067,19992,3,75
1473204732,-0.563299,20067,19992,3,75
1473204735,-0.563299,20067,19992,3,75
1473204738,-0.563299,20067,19992,3,75
1473204741,-0.563299,20067,19992,3,75
1473204744,-0.563299,20067,19992,3,75
1473204747,-0.563299,20067,19992,3,75
1473204750,-0.563299,20067,19992,3,75
1473204754,-0.563299,20067,19992,3,75
1473204757,-0.563299,20067,19992,3,75
1473204760,-0.563299,20067,19992,3,75
1473204763,-0.563299,20067,19992,3,75
1473204766,-0.563299,20067,19992,3,75
1473204769,-0.563299,20067,19992,3,75
1473204772,-0.563299,20067,19992,3,75
1473204775,-0.563299,20067,19992,3,75
1473204778,-0.563299,20067,19992,3,75
1473204781,-0.563299,20067,19992,3,75
1473204784,-0.563299,20067,19992,3,75
1473204787,-0.563299,20067,19992,3,75
1473204790,-0.563299,20067,19992,3,75
1473204794,-0.563299,20067,19992,3,75
1473204797,-0.563299,20067,19992,3,75
1473204800,-0.563299,20067,19992,3,75
1473204803,-0.563299,20067,19992,3,75
1473204806,-0.563299,20067,19992,3,75
1473204809,-0.563299,20067,19992,3,75
1473204812,-0.563299,20067,19992,3,75
1473204815,-0.563299,20067,19992,3,75
1473204818,-0.563299,20067,19992,3,75
1473204821,-0.563299,20067,19992,3,75
1473204824,-0.563299,20067,19992,3,75
1473204828,-0.563299,20067,19992,3,75
1473204831,-0.563299,20067,19992,3,75
1473204834,-0.563299,20067,19992,3,75
1473204837,-0.563299,20067,19992,3,75
1473204840,-0.563299,20067,19992,3,75
1473204843,-0.563299,20067,19992,3,75
1473204846,-0.563299,20067,19992,3,75
1473204849,-0.563299,20067,19992,3,75
1473204852,-0.563299,20067,19992,3,75
1473204855,-0.563299,20067,19992,3,75
1473204859,-0.563299,20067,19992,3,75
1473204862,-0.563299,20067,19992,3,75
1473204865,-0.563299,20067,19992,3,75
1473204868,-0.563299,20067,19992,3,75
1473204871,-0.563299,20067,19992,3,75
1473204874,-0.563299,20067,19992,3,75
1473204877,-0.563299,20067,19992,3,75
1473204880,-0.563299,20067,19992,3,75
1473204883,-0.563299,20067,19992,3,75
1473204886,-0.563299,20067,19992,3,75
1473204889,-0.563299,20067,19992,3,75
1473204893,-0.563299,20067,19992,3,75
1473204896,-0.563299,20067,19992,3,75
1473204899,-0.563299,20067,19992,3,75
1473204902,-0.563299,20067,19992,3,75
1473204905,-0.563299,20067,19992,3,75
1473204908,-0.563299,20067,19992,3,75
1473204911,-0.563299,20067,19992,3,75
1473204914,-0.563299,20067,19992,3,75
1473204917,-0.563299,20067,19992,3,75
1473204920,-0.563299,20067,19992,3,75
1473204924,-0.563299,20067,19992,3,75
1473204927,-0.563299,20067,19992,3,75
1473204930,-0.563299,20067,19992,3,75
1473204933,-0.563299,20067,19992,3,75
1473204936,-0.563299,20067,19992,3,75
1473204939,-0.563299,20067,19992,3,75
1473204942,-0.563299,20067,19992,3,75
1473204945,-0.563299,20067,19992,3,75
1473204948,-0.563299,20067,19992,3,75
1473204951,-0.563299,20067,19992,3,75
1473204954,-0.563299,20067,19992,3,75
1473204957,-0.563299,20067,19992,3,75
1473204960,-0.563299,20067,19992,2,76
1473204989,-0.563299,20067,19992,3,76
1473204992,-0.563299,20067,19992,3,76
1473204995,-0.563299,20067,19992,3,76
1473204998,-0.563299,20067,19992,3,76
1473205001,-0.563299,20067,19992,3,76
1473205004,-0.563299,20067,19992,3,76
1473205007,-0.563299,20067,19992,3,76
1473205010,-0.563299,20067,19992,3,76
1473205013,-0.563299,20067,19992,3,76
1473205016,-0.563299,20067,19992,3,76
1473205019,-0.563299,20067,19992,3,76
1473205022,-0.563299,20067,19992,3,76
1473205025,-0.563299,20067,19992,3,76
1473205028,-0.563299,20067,19992,3,76
1473205031,-0.563299,20067,19992,3,76
1473205034,-0.563299,20067,19992,3,76
1473205037,-0.563299,20067,19992,3,76
1473205040,-0.563299,20067,19992,3,76
1473205043,-0.563299,20067,19992,3,76
1473205047,-0.563299,20067,19992,3,76
1473205050,-0.563299,20067,19992,3,76
1473205053,-0.563299,20067,19992,3,76
1473205056,-0.563299,20067,19992,3,76
1473205059,-0.563299,20067,19992,3,76
1473205062,-0.563299,20067,19992,3,76
1473205065,-0.563299,20067,19992,3,76
1473205068,-0.563299,20067,19992,3,76
1473205071,-0.563299,20067,19992,3,76
1473205074,-0.563299,20067,19992,3,76
1473205077,-0.563299,20067,19992,3,76
1473205080,-0.563299,20067,19992,3,76
1473205083,-0.563299,20067,19992,3,76
1473205086,-0.563299,20067,19992,3,76
1473205089,-0.563299,20067,19992,3,76
1473205092,-0.563299,20067,19992,3,76
1473205095,-0.563299,20067,19992,3,76
1473205098,-0.563299,20067,19992,3,76
1473205101,-0.563299,20067,19992,3,76
1473205104,-0.563299,20067,19992,3,76
1473205107,-0.563299,20067,19992,3,76
1473205110,-0.563299,20067,19992,3,76
1473205113,-0.563299,20067,19992,3,76
1473205117,-0.563299,20067,19992,3,76
1473205120,-0.563299,20067,19992,3,76
1473205123,-0.563299,20067,19992,3,76
1473205126,-0.563299,20067,19992,3,76
1473205129,-0.563299,20067,19992,3,76
1473205132,-0.563299,20067,19992,3,76
1473205135,-0.563299,20067,19992,3,76
1473205138,-0.563299,20067,19992,3,76
1473205141,-0.563299,20067,19992,3,76
1473205144,-0.563299,20067,19992,3,76
1473205147,-0.563299,20067,19992,3,76
1473205151,-0.563299,20067,19992,3,76
1473205154,-0.563299,20067,19992,3,76
1473205157,-0.563299,20067,19992,3,76
1473205160,-0.563299,20067,19992,3,76
1473205163,-0.563299,20067,19992,3,76
1473205166,-0.563299,20067,19992,3,76
1473205169,-0.563299,20067,19992,3,76
1473205172,-0.563299,20067,19992,3,76
1473205175,-0.563299,20067,19992,3,76
1473205178,-0.563299,20067,19992,3,76
1473205182,-0.563299,20067,19992,3,76
1473205185,-0.563299,20067,19992,3,76
1473205188,-0.563299,20067,19992,3,76
1473205191,-0.563299,20067,19992,3,76
1473205194,-0.563299,20067,19992,3,76
1473205197,-0.563299,20067,19992,3,76
1473205200,-0.563299,20067,19992,3,76
1473205203,-0.563299,20067,19992,3,76
1473205206,-0.563299,20067,19992,3,76
1473205210,-0.563299,20067,19992,3,76
1473205213,-0.563299,20067,19992,3,76
1473205216,-0.563299,20067,19992,3,76
1473205219,-0.563299,20067,19992,3,76
1473205222,-0.563299,20067,19992,3,76
1473205225,-0.563299,20067,19992,3,76
1473205228,-0.563299,20067,19992,3,76
1473205231,-0.563299,20067,19992,3,76
1473205235,-0.563299,20067,19992,3,76
1473205238,-0.563299,20067,19992,3,76
1473205241,-0.563299,20067,19992,3,76
1473205244,-0.563299,20067,19992,3,76
1473205247,-0.563299,20067,19992,3,76
1473205250,-0.563299,20067,19992,3,76
1473205253,-0.563299,20067,19992,3,76
1473205256,-0.563299,20067,19992,3,76
1473205259,-0.563299,20067,19992,3,76
1473205262,-0.563299,20067,19992,3,76
1473205266,-0.563299,20067,19992,3,76
1473205269,-0.563299,20067,19992,3,76
1473205272,-0.563299,20067,19992,3,76
1473205275,-0.563299,20067,19992,3,76
1473205278,-0.563299,20067,19992,3,76
1473205281,-0.563299,20067,19992,3,76
1473205284,-0.563299,20067,19992,3,76
1473205287,-0.563299,20067,19992,3,76
1473205291,-0.563299,20067,19992,3,76
1473205294,-0.563299,20067,19992,3,76
1473205297,-0.563299,20067,19992,3,76
1473205300,-0.563299,20067,19992,3,76
1473205303,-0.563299,20067,19992,3,76
1473205306,-0.563299,20067,19992,3,76
1473205309,-0.563299,20067,19992,3,76
1473205312,-0.563299,20067,19992,3,76
1473205315,-0.563299,20067,19992,3,76
1473205319,-0.563299,20067,19992,3,76
1473205322,-0.563299,20067,19992,3,76
1473205325,-0.563299,20067,19992,3,76
1473205328,-0.563299,20067,19992,3,76
